     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,       240,         0,   0.222,pymatching,5dfe5e94a42840b5eafc70b31a5d5ee9a5ca8db38f1af82e0905bb3847cc0c5d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010723076923076922}",
      1024,       117,         0,   0.113,pymatching,f1e3430ec96f510abfb9e639d73ee9aae3999a8c4736a0850b9d00856c6ced1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007515384615384615}",
      1024,       204,         0,   0.201,pymatching,0cb62c3b1720f4d9b5c05ce0cb737c27b84fc0a0b50f0ce11a11d3035dc8dc6c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010010256410256409}",
      1024,       294,         0,   0.197,pymatching,3ffc54162e96cd4b6616716ab9418f6c16c5920333451fcd75a946858b76eef6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011792307692307692}",
      2048,       128,         0,   0.177,pymatching,26e563348ec1a40fb4b9293a150d20cfd7275fe18cce9d7fd682c50ad7a70686,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00608974358974359}",
    118784,      1855,         0,   0.793,pymatching,82f7761db7737ea6ac6e1ab645ed74048689ae9e4a2ed32e8dccb11625acf495,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.0028820512820512817}",
      1024,       287,         0,   0.168,pymatching,7ef574789189b4141118a0265bf04871a85832000f9c903c9a9e6429ead265f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011435897435897435}",
      4096,       142,         0,   0.257,pymatching,ff6e70725a410f0ee22a47b4de73a213cf29a1b01d24b3298777903bf86616e1,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00502051282051282}",
      1024,       131,         0,   0.126,pymatching,bff57bd82a8c88b76ff31d2995c04842ae24182d71c92a797f587f13f7062fe9,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.008228205128205128}",
     40239,         3,         0,   0.114,pymatching,fa50254c846f68cc06c9817bb399357c0824ddceae2e9bd41d04b714baf85e19,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.00021544346900318823}",
      1024,       181,         0,   0.149,pymatching,f5233ec4e0360e8c2f1399af657d30cad20ec27289ff34a66b4b9c7c710138a0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009297435897435898}",
      2048,       158,         0,   0.190,pymatching,e42a38ef5ad08abb7aea68c10f1484bd573fc712eb3ff1f13be68ee38ee7917e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.006446153846153846}",
      1024,       128,         0,   0.224,pymatching,db0ec6521d2eceaa7a56090d6fd16d77e1d42beee62180f4680eaa9c59543a74,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007871794871794872}",
      1024,       269,         0,   0.182,pymatching,8ec63a4bacc64412e00130b8db455d8f5e8e45857cb62671011f46484fad49bb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01107948717948718}",
      1024,       158,         0,   0.120,pymatching,501dac992bee40e580fcedb8940d97ff30061a71ca962f3499c6a910c307aa8e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.008584615384615385}",
      2048,       175,         0,   0.203,pymatching,00718b420652b964844f7497b176f137ad4be4d4cf9602af656184ff26993597,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.006802564102564103}",
      1024,       198,         0,   0.153,pymatching,f6cd3b492f5cdb3dfe704094db5a50bfb72243e84af55e9d58adcf134544153f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009653846153846153}",
      7168,        64,         0,   0.293,pymatching,a33b5e720f9bd7b5b6d52bfe0f8aa8214d4cb26bdb1028bb24e003ba4c74cadd,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.003238461538461538}",
      1024,       155,         0,   0.127,pymatching,133722c5221777e5477d001e2e7314f3125efca276aec531376f3f42bbfad832,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00894102564102564}",
      2048,       196,         0,   0.221,pymatching,e3b93ae57148215c4107d00a1358339403429c29f27e4998929403d1e7b83e12,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007158974358974359}",
    171008,       695,         0,   0.790,pymatching,a569996345fa0525bd325bb14ea836e7786df7a338c401df6ca50076bf9d56a7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.0014564102564102565}",
        17,         5,         0,   0.011,pymatching,8d5e4dfef3b7b5e02791778ff6779bf4795981eb4aab9d60bf6537586880fd06,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013217948717948718}",
    175104,      1082,         0,   0.790,pymatching,ca3868df4f091d19e87ac0b6001ee774e2a64e41ef3d477ee62d9b85282a1ceb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.0018128205128205128}",
      8192,        69,         0,   0.305,pymatching,3664f5326915bb8865701237100fb5f607f3e8073d01b7ede5458fb26bd4ba17,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0028820512820512817}",
    259072,        70,         0,   0.788,pymatching,e8c4eb962317b4702be452511221ee57591be434aba6cec1a68b763d0046800e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.00035938136638046257}",
      4096,       124,         0,   0.265,pymatching,d59efdcbf5d6d9f1948c4e48a7c4181dc277914e93756367027e40b77238b0f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.004664102564102564}",
      1024,       298,         0,   0.212,pymatching,d28bc62242d060822d8d48d693aec434df2611e5c3db3b6902e0a5b4dff92dc4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012148717948717948}",
      1024,       246,         0,   0.156,pymatching,5dfe5e94a42840b5eafc70b31a5d5ee9a5ca8db38f1af82e0905bb3847cc0c5d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010723076923076922}",
      1024,       139,         0,   0.127,pymatching,bff57bd82a8c88b76ff31d2995c04842ae24182d71c92a797f587f13f7062fe9,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.008228205128205128}",
      1024,       217,         0,   0.161,pymatching,0cb62c3b1720f4d9b5c05ce0cb737c27b84fc0a0b50f0ce11a11d3035dc8dc6c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010010256410256409}",
        17,        11,         0,   0.011,pymatching,8ecf661fad4bb9a1c18425c4297f9eeaf3dcb5801d4096780deb5a6f54e4410c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013574358974358974}",
      1024,       345,         0,   0.191,pymatching,faa7b517565ff76a1f1c8c005d63765b98282cb72ecc694e77c1414f173055cb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012505128205128205}",
      9216,        46,         0,   0.308,pymatching,f912520a0867b84635f53b0cb9c91385f116283bb430d6226bcf54f19c06fb30,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0025256410256410257}",
       256,        86,         0,   0.059,pymatching,8d5e4dfef3b7b5e02791778ff6779bf4795981eb4aab9d60bf6537586880fd06,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013217948717948718}",
        17,         4,         0,   0.011,pymatching,a1c20a9c28e015dba586b40a72a82414a25e61aad8dd66063e4fa212d7e46baa,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01393076923076923}",
      1024,       213,         0,   0.297,pymatching,ed4c2fbdf1a038b97fc1e35b224fe8c7835fff09dec52b4f924149bc52abaad6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010366666666666666}",
      1024,       277,         0,   0.168,pymatching,7ef574789189b4141118a0265bf04871a85832000f9c903c9a9e6429ead265f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011435897435897435}",
      3072,       163,         0,   0.250,pymatching,a6b432fdfff8f69efe41d1d91a6008494ddd75ac73c8db0d0a0d32a95b2b322a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005733333333333333}",
      1024,       195,         0,   0.152,pymatching,f5233ec4e0360e8c2f1399af657d30cad20ec27289ff34a66b4b9c7c710138a0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009297435897435898}",
      6144,       121,         0,   0.304,pymatching,b6cae15a0daf88b0f2e80c4f167758a1550e53f4828eefdec9e8181ca98906b2,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.003951282051282051}",
      1024,       294,         0,   0.199,pymatching,3ffc54162e96cd4b6616716ab9418f6c16c5920333451fcd75a946858b76eef6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011792307692307692}",
      6144,       125,         0,   0.328,pymatching,c6c3a5cebb4b3c2b2121cea4bd5590ce518e2dd3c9dbd3cf9318b104d6494569,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0043076923076923075}",
      7168,        78,         0,   0.324,pymatching,292ec6c84a890173ce4762baf6624ac321b7976a8f1211f273e8c0a6583b2cb8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0035948717948717946}",
      1024,       126,         0,   0.149,pymatching,db0ec6521d2eceaa7a56090d6fd16d77e1d42beee62180f4680eaa9c59543a74,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007871794871794872}",
      2048,       214,         0,   0.227,pymatching,f1e3430ec96f510abfb9e639d73ee9aae3999a8c4736a0850b9d00856c6ced1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007515384615384615}",
       256,        79,         0,   0.065,pymatching,8ecf661fad4bb9a1c18425c4297f9eeaf3dcb5801d4096780deb5a6f54e4410c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013574358974358974}",
        17,         3,         0,   0.014,pymatching,a53da1ca553ed6c63f53b6ff37c38617a6a347ec9712c9e4a564bbc32885b398,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012861538461538462}",
       256,        91,         0,   0.062,pymatching,a1c20a9c28e015dba586b40a72a82414a25e61aad8dd66063e4fa212d7e46baa,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01393076923076923}",
      1024,       205,         0,   0.156,pymatching,f6cd3b492f5cdb3dfe704094db5a50bfb72243e84af55e9d58adcf134544153f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009653846153846153}",
      1024,       281,         0,   0.183,pymatching,8ec63a4bacc64412e00130b8db455d8f5e8e45857cb62671011f46484fad49bb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01107948717948718}",
      3072,       184,         0,   0.266,pymatching,26e563348ec1a40fb4b9293a150d20cfd7275fe18cce9d7fd682c50ad7a70686,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00608974358974359}",
       256,        85,         0,   0.061,pymatching,a53da1ca553ed6c63f53b6ff37c38617a6a347ec9712c9e4a564bbc32885b398,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012861538461538462}",
      1024,       236,         0,   0.155,pymatching,5dfe5e94a42840b5eafc70b31a5d5ee9a5ca8db38f1af82e0905bb3847cc0c5d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010723076923076922}",
        17,         8,         0,   0.011,pymatching,26ffc0b30bc4e79923c3a1196a682d371bb12ff17e2708b86c528b5ca4b6f66a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014643589743589744}",
     62464,         0,         0,   0.792,pymatching,a8a3b1adb22ab4f3b084600cc5b54f024487e680191407e144446696dd793bff,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":1.6681005372000593e-05}",
      2048,       175,         0,   0.218,pymatching,e3b93ae57148215c4107d00a1358339403429c29f27e4998929403d1e7b83e12,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007158974358974359}",
      2048,       311,         0,   0.239,pymatching,501dac992bee40e580fcedb8940d97ff30061a71ca962f3499c6a910c307aa8e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.008584615384615385}",
      5120,       210,         0,   0.341,pymatching,8a8f248f7b1d45173943b42dbf410891121a71fe0b77f20aca9fa47d2df564e7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005376923076923077}",
        17,         5,         0,   0.011,pymatching,441bfafb3f97a99259a85ef08a4fd2d0a6307a0eeb174910d714d4294de3b361,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014999999999999998}",
      1024,       243,         0,   0.161,pymatching,0cb62c3b1720f4d9b5c05ce0cb737c27b84fc0a0b50f0ce11a11d3035dc8dc6c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010010256410256409}",
      1024,       299,         0,   0.212,pymatching,d28bc62242d060822d8d48d693aec434df2611e5c3db3b6902e0a5b4dff92dc4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012148717948717948}",
      1024,       195,         0,   0.146,pymatching,f5233ec4e0360e8c2f1399af657d30cad20ec27289ff34a66b4b9c7c710138a0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009297435897435898}",
      5120,       182,         0,   0.323,pymatching,ff6e70725a410f0ee22a47b4de73a213cf29a1b01d24b3298777903bf86616e1,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00502051282051282}",
      2048,       308,         0,   0.251,pymatching,133722c5221777e5477d001e2e7314f3125efca276aec531376f3f42bbfad832,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00894102564102564}",
      3072,       224,         0,   0.285,pymatching,e42a38ef5ad08abb7aea68c10f1484bd573fc712eb3ff1f13be68ee38ee7917e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.006446153846153846}",
      1024,       319,         0,   0.189,pymatching,faa7b517565ff76a1f1c8c005d63765b98282cb72ecc694e77c1414f173055cb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.012505128205128205}",
     68608,         0,         0,   0.796,pymatching,f844b627607dff65115889f0a0c4c5608f45dd7596ed07c0695182059b5aea99,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":4.641588833612782e-05}",
      1024,       259,         0,   0.168,pymatching,7ef574789189b4141118a0265bf04871a85832000f9c903c9a9e6429ead265f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011435897435897435}",
        17,         4,         0,   0.011,pymatching,afe533b236bf7d839f0ddc19a2e9365f6e9ac54608859bbb1bbeab19c6f7fe0a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014287179487179487}",
      1024,       249,         0,   0.182,pymatching,ed4c2fbdf1a038b97fc1e35b224fe8c7835fff09dec52b4f924149bc52abaad6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010366666666666666}",
       256,       105,         0,   0.068,pymatching,26ffc0b30bc4e79923c3a1196a682d371bb12ff17e2708b86c528b5ca4b6f66a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014643589743589744}",
       256,        97,         0,   0.059,pymatching,441bfafb3f97a99259a85ef08a4fd2d0a6307a0eeb174910d714d4294de3b361,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014999999999999998}",
      3072,       285,         0,   0.307,pymatching,00718b420652b964844f7497b176f137ad4be4d4cf9602af656184ff26993597,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.006802564102564103}",
     45056,         1,         0,   0.803,pymatching,4deb94e2cb4e75725aadd835b44cc8badcce63cd8fc6f81a376e8a4c11921964,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0005994842503189409}",
      1024,       187,         0,   0.154,pymatching,f6cd3b492f5cdb3dfe704094db5a50bfb72243e84af55e9d58adcf134544153f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.009653846153846153}",
      1024,       300,         0,   0.197,pymatching,3ffc54162e96cd4b6616716ab9418f6c16c5920333451fcd75a946858b76eef6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011792307692307692}",
     57344,         2,         0,   0.803,pymatching,732badbd959a8a8ba9d5dca91d286f68f37acb441afc48e5b4d14eb4c21cb416,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00035938136638046257}",
     35840,         9,         0,   0.814,pymatching,5257b02b42b4004199296899f56c582bdf4937827e3c3254c33bf68c9d5ffa93,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0011}",
      1024,       364,         0,   0.232,pymatching,8d5e4dfef3b7b5e02791778ff6779bf4795981eb4aab9d60bf6537586880fd06,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013217948717948718}",
      2048,       267,         0,   0.253,pymatching,bff57bd82a8c88b76ff31d2995c04842ae24182d71c92a797f587f13f7062fe9,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.008228205128205128}",
     95535,        27,         0,   0.288,pymatching,e8c4eb962317b4702be452511221ee57591be434aba6cec1a68b763d0046800e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.00035938136638046257}",
       256,        95,         0,   0.063,pymatching,afe533b236bf7d839f0ddc19a2e9365f6e9ac54608859bbb1bbeab19c6f7fe0a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.014287179487179487}",
      2048,       241,         0,   0.214,pymatching,db0ec6521d2eceaa7a56090d6fd16d77e1d42beee62180f4680eaa9c59543a74,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007871794871794872}",
      1024,       242,         0,   0.180,pymatching,8ec63a4bacc64412e00130b8db455d8f5e8e45857cb62671011f46484fad49bb,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01107948717948718}",
     71680,         0,         0,   0.799,pymatching,43b88f80e5014a06d37acd5cd0c74f5f93d2eeb6b65ad8b72d5c459029194061,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":1e-05}",
      2048,       218,         0,   0.224,pymatching,f1e3430ec96f510abfb9e639d73ee9aae3999a8c4736a0850b9d00856c6ced1c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.007515384615384615}",
      1024,       239,         0,   0.154,pymatching,5dfe5e94a42840b5eafc70b31a5d5ee9a5ca8db38f1af82e0905bb3847cc0c5d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010723076923076922}",
     63488,         0,         0,   0.804,pymatching,299d5cd1007ac2466518fbaa39c673f30403fb13e0a8d467da8a0c0c4678b419,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":2.782559402207126e-05}",
      5120,       142,         0,   0.332,pymatching,d59efdcbf5d6d9f1948c4e48a7c4181dc277914e93756367027e40b77238b0f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.004664102564102564}",
      1024,       353,         0,   0.240,pymatching,8ecf661fad4bb9a1c18425c4297f9eeaf3dcb5801d4096780deb5a6f54e4410c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.013574358974358974}",
     55296,         1,         0,   0.801,pymatching,49786b8d75fb8f92c317923d157b8b0b7577cb8b00367a22219579b32724eb1e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.00021544346900318823}",
      1024,       353,         0,   0.242,pymatching,a1c20a9c28e015dba586b40a72a82414a25e61aad8dd66063e4fa212d7e46baa,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.01393076923076923}",
     58368,         0,         0,   0.792,pymatching,eeac95cacfe5399cd251720041b63b53a5264b55705d7ee9e7fd7b3901236cce,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0001291549665014884}",
      1024,       194,         0,   0.159,pymatching,0cb62c3b1720f4d9b5c05ce0cb737c27b84fc0a0b50f0ce11a11d3035dc8dc6c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010010256410256409}",
     60416,         0,         0,   0.797,pymatching,503fdde61a612c299ec091cbc100f38de5da2a6d45023b35312dcb47163c5817,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":7.742636826811278e-05}",
     33792,        35,         0,   0.793,pymatching,1afed6df14bd33fb9519711effb2c52b4f9292f3dbf0dc72f3a7ace7960dddcd,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0014564102564102565}",
    185647,       133,         0,   0.615,pymatching,05ff17a05bb87298b75612d51a9cf2082550bd9587289a47f839be623cfb886d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":3,""p"":0.0005994842503189409}",
     10240,       106,         0,   0.418,pymatching,a33b5e720f9bd7b5b6d52bfe0f8aa8214d4cb26bdb1028bb24e003ba4c74cadd,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.003238461538461538}",
      4096,       223,         0,   0.330,pymatching,a6b432fdfff8f69efe41d1d91a6008494ddd75ac73c8db0d0a0d32a95b2b322a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.005733333333333333}",
      1024,       304,         0,   0.169,pymatching,7ef574789189b4141118a0265bf04871a85832000f9c903c9a9e6429ead265f7,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.011435897435897435}",
     36864,        10,         0,   0.806,pymatching,555fc1fda0787521d882f9d5bf496b4a9cda30340e7fb33e7d76c4e8667ca08e,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.001}",
      1024,       214,         0,   0.169,pymatching,ed4c2fbdf1a038b97fc1e35b224fe8c7835fff09dec52b4f924149bc52abaad6,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.010366666666666666}",
     26624,        47,         0,   0.794,pymatching,5405b398c1c8ab95a8645da1e2f51dc7d1f950c7d0a86941946035082fa2dec4,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0018128205128205128}",
     11264,        64,         0,   0.417,pymatching,3664f5326915bb8865701237100fb5f607f3e8073d01b7ede5458fb26bd4ba17,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":5,""p"":0.0028820512820512817}",
